; "ClFFT Informations","Device","GeForce GTX 1080","Hardware","OpenCL 1.2 CUDA","Software","375.26","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","20","MaxGlobalMemSize","8507555840","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1510149886,"CurrentTimeLocal","Wed Nov  8 15:04:46 2017","Hostname","r02n17","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 3481.694908
; "Time_ContextDestroy [ms]", 141.883642
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Outplace","Complex","float",2,"radix357",15625,78125,0,6,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"radix357",15625,78125,0,7,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"radix357",15625,78125,0,8,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"radix357",15625,78125,0,9,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"radix357",15625,78125,0,10,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",2,"radix357",15625,78125,0,11,56,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,3,0,28,"Warmup",0.002276,1.121255,0.001169,0.015381,0.065508,0.045119,0.104868,0.135916,1.492004,432,0,216,1.263558224e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,3,1,28,"Warmup",0.002134,1.109377,0.001181,0.015163,0.062026,0.045661,0.102737,0.131156,1.469937,432,0,216,1.263558224e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,3,2,28,"Success",0.002012,1.108812,0.001215,0.014599,0.064169,0.045399,0.103013,0.131055,1.47078,432,0,216,1.263558224e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,3,3,28,"Success",0.001985,1.101941,0.001177,0.014842,0.062038,0.044865,0.104264,0.131212,1.462835,432,0,216,1.263558224e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,3,4,28,"Success",0.002237,1.106869,0.001194,0.014812,0.063255,0.045807,0.103007,0.13202,1.469746,432,0,216,1.263558224e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,3,5,28,"Success",0.002381,1.106979,0.001247,0.015095,0.062097,0.044786,0.104851,0.131886,1.469845,432,0,216,1.263558224e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,3,6,28,"Success",0.002382,1.108238,0.001176,0.015273,0.062764,0.045454,0.10305,0.121922,1.460828,432,0,216,1.263558224e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,3,7,28,"Success",0.002294,1.11637,0.001193,0.015197,0.068973,0.045983,0.104215,0.131367,1.48615,432,0,216,1.263558224e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,3,8,28,"Success",0.002002,1.098371,0.001214,0.014994,0.062695,0.045553,0.103136,0.131201,1.459683,432,0,216,1.263558224e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,3,9,28,"Success",0.002005,1.105911,0.001171,0.015559,0.062087,0.044783,0.1033,0.129015,1.464325,432,0,216,1.263558224e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,3,10,28,"Success",0.002001,1.097617,0.001193,0.015226,0.062773,0.044921,0.103471,0.137142,1.464902,432,0,216,1.263558224e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,3,11,28,"Success",0.001957,1.102004,0.001213,0.015208,0.06182,0.044398,0.103879,0.13074,1.46184,432,0,216,1.263558224e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,9,0,29,"Warmup",0.002212,1.302265,0.001205,0.01478,0.065248,0.05262,0.129468,0.130708,1.699018,1296,0,648,3.1858007728e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,9,1,29,"Warmup",0.002358,1.29553,0.001216,0.015343,0.06242,0.044721,0.10759,0.126726,1.65641,1296,0,648,3.1858007728e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,9,2,29,"Success",0.002298,1.302317,0.00115,0.014825,0.062516,0.046109,0.106049,0.13116,1.666951,1296,0,648,3.1858007728e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,9,3,29,"Success",0.002421,1.33563,0.001382,0.014879,0.068572,0.046722,0.105566,0.126701,1.702395,1296,0,648,3.1858007728e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,9,4,29,"Success",0.00215,1.303253,0.00116,0.0148,0.062854,0.044932,0.105691,0.136649,1.672015,1296,0,648,3.1858007728e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,9,5,29,"Success",0.002461,1.314183,0.001135,0.015046,0.061611,0.045604,0.106403,0.133135,1.680107,1296,0,648,3.1858007728e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,9,6,29,"Success",0.002542,1.290367,0.001158,0.01424,0.062073,0.05149,0.10583,0.131949,1.6602,1296,0,648,3.1858007728e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,9,7,29,"Success",0.002132,1.296084,0.001219,0.013996,0.061773,0.044686,0.105371,0.133233,1.65906,1296,0,648,3.1858007728e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,9,8,29,"Success",0.002197,1.299611,0.001218,0.014377,0.062523,0.045583,0.105514,0.13234,1.663904,1296,0,648,3.1858007728e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,9,9,29,"Success",0.001958,1.288309,0.001171,0.014991,0.062518,0.052105,0.10594,0.126542,1.654064,1296,0,648,3.1858007728e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,9,10,29,"Success",0.002446,1.315777,0.001258,0.015221,0.064194,0.046908,0.117421,0.13383,1.697541,1296,0,648,3.1858007728e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,9,11,29,"Success",0.002369,1.368544,0.001229,0.013881,0.060891,0.045321,0.105939,0.133828,1.732603,1296,0,648,3.1858007728e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,5,0,44,"Warmup",0.002568,1.28996,0.001253,0.015054,0.068472,0.046689,0.099166,0.143397,1.667167,2000,0,1000,4.3502876416e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,5,1,44,"Warmup",0.002368,1.27935,0.001298,0.014341,0.068872,0.063707,0.108991,0.142768,1.682346,2000,0,1000,4.3502876416e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,5,2,44,"Success",0.002557,1.308748,0.001181,0.01584,0.080838,0.045714,0.087658,0.128914,1.671936,2000,0,1000,4.3502876416e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,5,3,44,"Success",0.00261,1.317266,0.00125,0.014062,0.064951,0.046506,0.097735,0.136785,1.681628,2000,0,1000,4.3502876416e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,5,4,44,"Success",0.002477,1.322436,0.005702,0.014431,0.065258,0.048734,0.09658,0.1371,1.69324,2000,0,1000,4.3502876416e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,5,5,44,"Success",0.002378,1.323134,0.001179,0.015213,0.064132,0.04641,0.087812,0.12758,1.668306,2000,0,1000,4.3502876416e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,5,6,44,"Success",0.002711,1.297526,0.001223,0.015461,0.065564,0.046197,0.088215,0.135156,1.652553,2000,0,1000,4.3502876416e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,5,7,44,"Success",0.002597,1.273783,0.001178,0.01498,0.064419,0.052683,0.086748,0.126167,1.623125,2000,0,1000,4.3502876416e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,5,8,44,"Success",0.0028,1.28064,0.001222,0.014908,0.064912,0.046563,0.096828,0.136001,1.644473,2000,0,1000,4.3502876416e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,5,9,44,"Success",0.00258,1.273993,0.001232,0.014909,0.065199,0.045744,0.097621,0.135467,1.6374,2000,0,1000,4.3502876416e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,5,10,44,"Success",0.002582,1.280204,0.001224,0.015566,0.067064,0.04795,0.101543,0.148161,1.664886,2000,0,1000,4.3502876416e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,5,11,44,"Success",0.002373,1.357165,0.001405,0.016379,0.073056,0.093912,0.102875,0.135992,1.783704,2000,0,1000,4.3502876416e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,9,9,0,30,"Warmup",0.002295,1.491455,0.001207,0.560641,0.081439,0.046423,0.088129,0.216004,2.488244,3888,0,1944,3.6653003405e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,9,9,1,30,"Warmup",0.002346,1.4738,0.001193,0.566428,0.068227,0.045432,0.085898,0.216696,2.460637,3888,0,1944,3.6653003405e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,9,9,2,30,"Success",0.00229,1.489031,0.00122,0.55838,0.069079,0.045709,0.102319,0.202376,2.470974,3888,0,1944,3.6653003405e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,9,9,3,30,"Success",0.002249,1.528187,0.001219,0.558045,0.067771,0.058707,0.087524,0.214096,2.518416,3888,0,1944,3.6653003405e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,9,9,4,30,"Success",0.002454,1.485467,0.00121,0.563349,0.067948,0.046027,0.097964,0.197929,2.46292,3888,0,1944,3.6653003405e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,9,9,5,30,"Success",0.002481,1.481544,0.001222,0.563834,0.066517,0.045576,0.090199,0.214669,2.466615,3888,0,1944,3.6653003405e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,9,9,6,30,"Success",0.00245,1.47896,0.001303,0.557134,0.068348,0.046039,0.086288,0.24582,2.486888,3888,0,1944,3.6653003405e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,9,9,7,30,"Success",0.00265,1.525224,0.001242,0.564602,0.068199,0.04541,0.087237,0.213865,2.509003,3888,0,1944,3.6653003405e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,9,9,8,30,"Success",0.002529,1.481607,0.001216,0.563146,0.06809,0.046783,0.097136,0.215341,2.476433,3888,0,1944,3.6653003405e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,9,9,9,30,"Success",0.001948,1.483621,0.001221,0.55927,0.067189,0.045364,0.097599,0.221181,2.478042,3888,0,1944,3.6653003405e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,9,9,10,30,"Success",0.002494,1.480235,0.001256,0.570481,0.068903,0.045024,0.087416,0.22275,2.479108,3888,0,1944,3.6653003405e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,9,9,11,30,"Success",0.002559,1.475771,0.001256,0.564172,0.067208,0.045932,0.09511,0.207038,2.459626,3888,0,1944,3.6653003405e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,7,0,54,"Warmup",0.002263,1.373442,0.001209,0.560688,0.070714,0.04577,0.100051,0.214536,2.369322,5488,0,2744,9.2456651182e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,7,1,54,"Warmup",0.002402,1.35355,0.00124,0.555759,0.06618,0.046124,0.091815,0.22967,2.347279,5488,0,2744,9.2456651182e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,7,2,54,"Success",0.002409,1.35716,0.001145,0.555902,0.072511,0.0459,0.098387,0.212622,2.346544,5488,0,2744,9.2456651182e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,7,3,54,"Success",0.002519,1.353736,0.001194,0.556308,0.071509,0.04513,0.086541,0.211525,2.328973,5488,0,2744,9.2456651182e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,7,4,54,"Success",0.002634,1.35229,0.001311,0.561422,0.066225,0.04659,0.086581,0.22714,2.344762,5488,0,2744,9.2456651182e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,7,5,54,"Success",0.002119,1.361884,0.001187,0.562962,0.065826,0.044734,0.087993,0.21124,2.338464,5488,0,2744,9.2456651182e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,7,6,54,"Success",0.002556,1.349822,0.001236,0.561081,0.065745,0.044943,0.077162,0.232391,2.335492,5488,0,2744,9.2456651182e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,7,7,54,"Success",0.002391,1.352694,0.001192,0.560868,0.066001,0.04536,0.088747,0.225365,2.343178,5488,0,2744,9.2456651182e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,7,8,54,"Success",0.002526,1.346769,0.00122,0.562525,0.067148,0.045347,0.086367,0.211831,2.324259,5488,0,2744,9.2456651182e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,7,9,54,"Success",0.002475,1.346064,0.001272,0.577374,0.067771,0.047353,0.094308,0.23918,2.37637,5488,0,2744,9.2456651182e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,7,10,54,"Success",0.002529,1.349283,0.001247,0.56304,0.067303,0.045143,0.082805,0.228427,2.340322,5488,0,2744,9.2456651182e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,7,11,54,"Success",0.002523,1.359074,0.001222,0.562395,0.067345,0.045396,0.08853,0.211296,2.3384,5488,0,2744,9.2456651182e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,25,0,45,"Warmup",0.002452,1.585509,0.00125,0.619909,0.080445,0.047391,0.089578,0.217554,2.644641,10000,0,5000,4.8042906219e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,25,1,45,"Warmup",0.00249,1.70232,0.001269,0.568642,0.072215,0.04603,0.073468,0.238604,2.705619,10000,0,5000,4.8042906219e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,25,2,45,"Success",0.002598,1.579755,0.001225,0.60978,0.070703,0.046494,0.099465,0.224784,2.635438,10000,0,5000,4.8042906219e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,25,3,45,"Success",0.002554,1.633951,0.001217,0.565187,0.069348,0.046235,0.10707,0.197444,2.623537,10000,0,5000,4.8042906219e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,25,4,45,"Success",0.002665,1.62543,0.001317,0.600611,0.071263,0.046698,0.115611,0.190246,2.654387,10000,0,5000,4.8042906219e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,25,5,45,"Success",0.0027,1.59568,0.001219,0.566011,0.069987,0.046827,0.086665,0.214632,2.584268,10000,0,5000,4.8042906219e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,25,6,45,"Success",0.002238,1.616955,0.001288,0.577099,0.070828,0.055174,0.088402,0.21602,2.628611,10000,0,5000,4.8042906219e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,25,7,45,"Success",0.002348,1.597838,0.001294,0.564441,0.070313,0.047164,0.090563,0.214953,2.58952,10000,0,5000,4.8042906219e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,25,8,45,"Success",0.002692,1.677816,0.001227,0.56762,0.071042,0.047152,0.09787,0.216812,2.682802,10000,0,5000,4.8042906219e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,25,9,45,"Success",0.002452,1.589541,0.001213,0.56037,0.069947,0.046494,0.089049,0.253522,2.613279,10000,0,5000,4.8042906219e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,25,10,45,"Success",0.00224,1.632273,0.001246,0.56979,0.072203,0.04703,0.087126,0.216499,2.629019,10000,0,5000,4.8042906219e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,25,11,45,"Success",0.002691,1.583017,0.001235,0.56104,0.07098,0.046978,0.102741,0.233318,2.602658,10000,0,5000,4.8042906219e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,9,0,31,"Warmup",0.002406,1.662321,0.001229,0.566647,0.072103,0.046857,0.096965,0.212515,2.661648,11664,0,5832,5.1460699067e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,9,1,31,"Warmup",0.002405,1.663848,0.001192,0.564538,0.067439,0.047809,0.108487,0.215382,2.671691,11664,0,5832,5.1460699067e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,9,2,31,"Success",0.002401,1.706214,0.001249,0.563314,0.068789,0.046519,0.086439,0.219404,2.694898,11664,0,5832,5.1460699067e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,9,3,31,"Success",0.002357,1.680537,0.001198,0.586283,0.067645,0.046418,0.089132,0.224266,2.698438,11664,0,5832,5.1460699067e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,9,4,31,"Success",0.002496,1.659422,0.001275,0.56386,0.068386,0.047326,0.091373,0.217509,2.652258,11664,0,5832,5.1460699067e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,9,5,31,"Success",0.002357,1.649089,0.001288,0.57012,0.068499,0.046512,0.089089,0.216934,2.644468,11664,0,5832,5.1460699067e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,9,6,31,"Success",0.002259,1.665316,0.001247,0.55783,0.068168,0.046675,0.074906,0.192886,2.609921,11664,0,5832,5.1460699067e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,9,7,31,"Success",0.00223,1.695957,0.001214,0.564864,0.066811,0.045999,0.087581,0.218802,2.684048,11664,0,5832,5.1460699067e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,9,8,31,"Success",0.002107,1.746435,0.001286,0.587611,0.070209,0.04846,0.100096,0.214885,2.771752,11664,0,5832,5.1460699067e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,9,9,31,"Success",0.00252,1.665376,0.001209,0.558766,0.073407,0.046663,0.088978,0.216977,2.654523,11664,0,5832,5.1460699067e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,9,10,31,"Success",0.002247,1.663846,0.001243,0.558814,0.068093,0.047193,0.083461,0.27276,2.698269,11664,0,5832,5.1460699067e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,9,11,31,"Success",0.002359,1.682717,0.001257,0.558912,0.067172,0.046725,0.089223,0.225635,2.674531,11664,0,5832,5.1460699067e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,27,0,32,"Warmup",0.00231,1.91126,0.001198,0.570304,0.071842,0.047801,0.089816,0.222582,2.917716,34992,0,17496,4.5942550096e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,27,1,32,"Warmup",0.002149,1.866409,0.001211,0.649573,0.067988,0.046508,0.088333,0.220117,2.942879,34992,0,17496,4.5942550096e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,27,2,32,"Success",0.002367,1.849253,0.001248,0.61023,0.068719,0.048432,0.091886,0.223582,2.896242,34992,0,17496,4.5942550096e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,27,3,32,"Success",0.002424,1.862351,0.001168,0.55993,0.06737,0.047179,0.08818,0.223009,2.852154,34992,0,17496,4.5942550096e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,27,4,32,"Success",0.002319,1.839968,0.001229,0.561473,0.067843,0.046871,0.089137,0.216771,2.826154,34992,0,17496,4.5942550096e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,27,5,32,"Success",0.002462,1.849616,0.001269,0.560178,0.067395,0.047086,0.091911,0.22027,2.84079,34992,0,17496,4.5942550096e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,27,6,32,"Success",0.002439,1.891463,0.001229,0.559858,0.07501,0.047967,0.088801,0.216998,2.884367,34992,0,17496,4.5942550096e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,27,7,32,"Success",0.002376,1.968912,0.001213,0.566005,0.06709,0.046756,0.088563,0.217904,2.95934,34992,0,17496,4.5942550096e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,27,8,32,"Success",0.002075,1.852247,0.001251,0.585973,0.071565,0.048669,0.086955,0.236401,2.885822,34992,0,17496,4.5942550096e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,27,9,32,"Success",0.002213,1.841812,0.00122,0.564885,0.067466,0.04712,0.088681,0.216877,2.830908,34992,0,17496,4.5942550096e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,27,10,32,"Success",0.002295,1.839187,0.001204,0.566053,0.068298,0.047108,0.088537,0.219267,2.832573,34992,0,17496,4.5942550096e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,27,11,32,"Success",0.00221,1.834179,0.001251,0.565702,0.067465,0.046575,0.088384,0.228784,2.83515,34992,0,17496,4.5942550096e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,49,0,55,"Warmup",0.002331,1.831171,0.001232,0.566357,0.079589,0.046253,0.090365,0.219575,2.837535,38416,0,19208,1.0126010854e-07,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,49,1,55,"Warmup",0.001978,1.768655,0.001226,0.566386,0.068916,0.045421,0.087482,0.24905,2.789655,38416,0,19208,1.0126010854e-07,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,49,2,55,"Success",0.002213,1.812408,0.001241,0.563114,0.070292,0.046064,0.08668,0.23769,2.820254,38416,0,19208,1.0126010854e-07,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,49,3,55,"Success",0.002479,1.835654,0.001245,0.563819,0.068749,0.045508,0.086654,0.238461,2.843082,38416,0,19208,1.0126010854e-07,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,49,4,55,"Success",0.00241,1.781785,0.001287,0.608403,0.068459,0.045892,0.086278,0.237724,2.832784,38416,0,19208,1.0126010854e-07,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,49,5,55,"Success",0.002493,1.774777,0.001251,0.646726,0.067823,0.046169,0.08855,0.234519,2.862874,38416,0,19208,1.0126010854e-07,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,49,6,55,"Success",0.002311,1.824428,0.001244,0.559155,0.067676,0.045997,0.08631,0.244913,2.832568,38416,0,19208,1.0126010854e-07,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,49,7,55,"Success",0.001983,1.779187,0.001224,0.559259,0.06775,0.045191,0.088791,0.238351,2.782305,38416,0,19208,1.0126010854e-07,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,49,8,55,"Success",0.002042,1.799923,0.001231,0.558671,0.069347,0.045835,0.088262,0.223566,2.78949,38416,0,19208,1.0126010854e-07,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,49,9,55,"Success",0.002003,1.865669,0.001275,0.561193,0.067667,0.044775,0.089116,0.235898,2.868232,38416,0,19208,1.0126010854e-07,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,49,10,55,"Success",0.002507,1.843452,0.001242,0.623172,0.067665,0.046199,0.086856,0.244531,2.916208,38416,0,19208,1.0126010854e-07,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,49,11,55,"Success",0.002203,1.784341,0.001213,0.558761,0.06715,0.045708,0.087856,0.221975,2.769742,38416,0,19208,1.0126010854e-07,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,25,25,0,46,"Warmup",0.002395,1.901882,0.001223,0.573778,0.079353,0.048591,0.090761,0.21881,2.917369,50000,0,25000,5.0510991299e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,25,25,1,46,"Warmup",0.002404,1.880996,0.001248,0.570147,0.06973,0.047246,0.090776,0.219223,2.882294,50000,0,25000,5.0510991299e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,25,25,2,46,"Success",0.00251,1.897162,0.00128,0.565635,0.078563,0.047164,0.090853,0.26194,2.94558,50000,0,25000,5.0510991299e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,25,25,3,46,"Success",0.002465,1.897321,0.001231,0.564576,0.075199,0.064333,0.091181,0.265498,2.962503,50000,0,25000,5.0510991299e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,25,25,4,46,"Success",0.002659,1.889096,0.00127,0.57082,0.071322,0.047259,0.089686,0.218913,2.891618,50000,0,25000,5.0510991299e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,25,25,5,46,"Success",0.001968,1.876573,0.001328,0.597405,0.072882,0.063178,0.082095,0.23615,2.932145,50000,0,25000,5.0510991299e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,25,25,6,46,"Success",0.002547,1.965682,0.001273,0.569424,0.071946,0.046524,0.08205,0.234099,2.974058,50000,0,25000,5.0510991299e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,25,25,7,46,"Success",0.002391,2.009829,0.001298,0.564947,0.06977,0.046127,0.115594,0.193446,3.004046,50000,0,25000,5.0510991299e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,25,25,8,46,"Success",0.002449,1.87531,0.001229,0.56421,0.070808,0.054408,0.083474,0.235594,2.88808,50000,0,25000,5.0510991299e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,25,25,9,46,"Success",0.002537,1.889404,0.001373,0.585477,0.073004,0.048205,0.091868,0.243941,2.936504,50000,0,25000,5.0510991299e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,25,25,10,46,"Success",0.002059,1.925305,0.001241,0.570097,0.070884,0.046796,0.090171,0.216435,2.923738,50000,0,25000,5.0510991299e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,25,25,11,46,"Success",0.002294,1.927489,0.001284,0.572157,0.070947,0.046824,0.089699,0.217867,2.929208,50000,0,25000,5.0510991299e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,27,27,0,33,"Warmup",0.003382,3.317206,0.002054,0.899387,0.113637,0.067208,0.102808,0.27591,4.782618,104976,0,52488,5.5296053117e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,27,27,1,33,"Warmup",0.003047,3.292579,0.001924,0.894989,0.101142,0.066367,0.087204,0.316148,4.764247,104976,0,52488,5.5296053117e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,27,27,2,33,"Success",0.003553,3.302851,0.001914,0.895601,0.104143,0.066719,0.087641,0.284625,4.747841,104976,0,52488,5.5296053117e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,27,27,3,33,"Success",0.003631,3.311631,0.001964,0.893218,0.103606,0.086018,0.088992,0.272092,4.762003,104976,0,52488,5.5296053117e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,27,27,4,33,"Success",0.003685,3.284064,0.002027,0.892745,0.103692,0.067635,0.088463,0.278917,4.722111,104976,0,52488,5.5296053117e-08,0
