; "ClFFT Informations","Device","Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz","Hardware","OpenCL 1.2 (Build 44)","Software","1.2.0.44","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","24","MaxGlobalMemSize","67312275456","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1527952489,"CurrentTimeLocal","Sat Jun  2 17:14:49 2018","Hostname","taurusi6093","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 3287.459015
; "Time_ContextDestroy [ms]", 17549.172019
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Inplace","Complex","double",2,"radix357",3125,15625,0,8,56,"Success",0.014285,9.646779,0.044658,796.330038,742.962243,685.776418,129.506167,91.864816,2456.151981,781250000,781250000,781250000,1.8539046662e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",3125,15625,0,9,56,"Success",0.014694,9.594596,0.019179,795.455558,741.647213,687.10372,200.652484,90.784138,2525.278892,781250000,781250000,781250000,1.8539046662e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",3125,15625,0,10,56,"Success",0.013971,9.644585,0.020548,795.345298,740.037665,687.137352,193.117563,91.818362,2517.142803,781250000,781250000,781250000,1.8539046662e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",3125,15625,0,11,56,"Success",0.015368,9.569923,0.020231,795.816348,773.280425,698.069974,187.748953,91.932367,2556.461115,781250000,781250000,781250000,1.8539046662e-16,0
"ClFFT","Inplace","Complex","double",2,"radix357",6561,19683,0,0,44,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",6561,19683,0,1,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",6561,19683,0,2,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",6561,19683,0,3,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",6561,19683,0,4,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",6561,19683,0,5,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",6561,19683,0,6,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",6561,19683,0,7,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",6561,19683,0,8,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",6561,19683,0,9,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",6561,19683,0,10,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",6561,19683,0,11,44,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",15625,15625,0,0,57,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",15625,15625,0,1,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",15625,15625,0,2,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",15625,15625,0,3,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",15625,15625,0,4,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",15625,15625,0,5,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",15625,15625,0,6,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",15625,15625,0,7,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",15625,15625,0,8,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",15625,15625,0,9,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",15625,15625,0,10,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",15625,15625,0,11,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",16807,16807,0,0,67,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",16807,16807,0,1,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",16807,16807,0,2,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",16807,16807,0,3,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",16807,16807,0,4,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",16807,16807,0,5,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",16807,16807,0,6,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",16807,16807,0,7,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",16807,16807,0,8,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",16807,16807,0,9,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",16807,16807,0,10,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",16807,16807,0,11,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",19683,19683,0,0,45,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",19683,19683,0,1,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",19683,19683,0,2,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",19683,19683,0,3,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",19683,19683,0,4,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",19683,19683,0,5,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",19683,19683,0,6,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",19683,19683,0,7,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",19683,19683,0,8,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",19683,19683,0,9,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",19683,19683,0,10,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",19683,19683,0,11,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",19683,59049,0,0,46,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",19683,59049,0,1,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",19683,59049,0,2,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",19683,59049,0,3,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",19683,59049,0,4,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",19683,59049,0,5,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",19683,59049,0,6,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",19683,59049,0,7,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",19683,59049,0,8,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",19683,59049,0,9,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",19683,59049,0,10,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",19683,59049,0,11,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",15625,78125,0,0,58,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",15625,78125,0,1,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",15625,78125,0,2,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",15625,78125,0,3,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",15625,78125,0,4,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",15625,78125,0,5,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",15625,78125,0,6,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",15625,78125,0,7,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",15625,78125,0,8,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",15625,78125,0,9,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",15625,78125,0,10,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",2,"radix357",15625,78125,0,11,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,3,0,27,"Warmup",0.007176,2.54189,0.023884,0.032041,0.141855,0.076237,0.028738,0.072298,2.928353,432,0,432,2.2819835135e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,3,1,27,"Warmup",0.006535,2.445339,0.031692,0.033404,0.112601,0.132076,0.029555,0.04568,2.840805,432,0,432,2.2819835135e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,3,2,27,"Success",0.005919,2.460775,0.007269,0.026515,0.102881,0.203098,0.026584,0.043335,2.880274,432,0,432,2.2819835135e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,3,3,27,"Success",0.006292,2.419424,0.006953,0.033712,0.098721,0.151048,0.032923,0.044002,2.797022,432,0,432,2.2819835135e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,3,4,27,"Success",0.006747,2.426453,0.008026,0.02916,0.100188,0.127464,0.038289,0.04726,2.787696,432,0,432,2.2819835135e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,3,5,27,"Success",0.006022,2.425396,0.008868,0.034625,0.09899,0.109134,0.029756,0.044286,2.761174,432,0,432,2.2819835135e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,3,6,27,"Success",0.005895,2.413008,0.008018,0.032583,0.094762,0.086479,0.029839,0.04391,2.71872,432,0,432,2.2819835135e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,3,7,27,"Success",0.00594,2.420514,0.00721,0.029844,0.093978,0.107869,0.025776,0.044723,2.739757,432,0,432,2.2819835135e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,3,8,27,"Success",0.006748,2.421736,0.009458,0.031586,0.090025,0.236521,0.020347,0.042513,2.863043,432,0,432,2.2819835135e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,3,9,27,"Success",0.006296,2.399338,0.007256,0.024641,0.09012,0.100546,0.034885,0.045308,2.712265,432,0,432,2.2819835135e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,3,10,27,"Success",0.006405,2.413453,0.007866,0.028667,0.09037,0.100233,0.026381,0.05154,2.728886,432,0,432,2.2819835135e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,3,11,27,"Success",0.006429,2.405758,0.008095,0.030611,0.091135,0.104282,0.032225,0.046472,2.728974,432,0,432,2.2819835135e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,9,0,28,"Warmup",0.011751,2.817539,0.007875,0.037102,0.147284,0.113233,0.035134,0.047074,3.221889,1296,0,1296,7.9614879655e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,9,1,28,"Warmup",0.009155,2.748849,0.007577,0.027686,0.118887,0.220226,0.034694,0.102733,3.273978,1296,0,1296,7.9614879655e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,9,2,28,"Success",0.008229,2.756281,0.006539,0.014183,0.096921,0.128176,0.01999,0.046434,3.080801,1296,0,1296,7.9614879655e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,9,3,28,"Success",0.008207,2.76551,0.007044,0.019945,0.114574,0.137882,0.031746,0.049022,3.13807,1296,0,1296,7.9614879655e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,9,4,28,"Success",0.008764,2.732719,0.006373,0.026612,0.107335,0.164085,0.032177,0.045852,3.127962,1296,0,1296,7.9614879655e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,9,5,28,"Success",0.008538,2.798746,0.008662,0.036839,0.136,0.129096,0.038148,0.062524,3.222566,1296,0,1296,7.9614879655e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,9,6,28,"Success",0.008392,2.758057,0.007516,0.026217,0.10957,0.144582,0.036815,0.058899,3.154055,1296,0,1296,7.9614879655e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,9,7,28,"Success",0.0096,2.764389,0.028682,0.030874,0.10951,0.112161,0.025421,0.047015,3.131539,1296,0,1296,7.9614879655e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,9,8,28,"Success",0.008213,2.7507,0.00925,0.027395,0.153489,0.12864,0.026133,0.045418,3.154959,1296,0,1296,7.9614879655e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,9,9,28,"Success",0.008109,2.729717,0.007247,0.032097,0.08811,0.111393,0.02771,0.043702,3.052016,1296,0,1296,7.9614879655e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,9,10,28,"Success",0.008546,2.745137,0.03006,0.045652,0.106626,0.117964,0.022005,0.042681,3.122786,1296,0,1296,7.9614879655e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,3,9,11,28,"Success",0.009506,2.735502,0.00687,0.026235,0.110278,0.171459,0.022873,0.045588,3.132486,1296,0,1296,7.9614879655e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,5,0,43,"Warmup",0.010478,2.837346,0.01014,0.037689,0.133649,0.124505,0.066585,0.0628,3.288126,2000,0,2000,7.5161402223e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,5,1,43,"Warmup",0.008636,2.733548,0.034262,0.034845,0.11542,0.121025,0.034623,0.071877,3.158342,2000,0,2000,7.5161402223e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,5,2,43,"Success",0.008882,2.701863,0.007552,0.038429,0.10845,0.17011,0.027647,0.053613,3.120447,2000,0,2000,7.5161402223e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,5,3,43,"Success",0.008499,2.716528,0.007161,0.033325,0.115035,0.145818,0.025091,0.0441,3.099605,2000,0,2000,7.5161402223e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,5,4,43,"Success",0.00831,2.685479,0.006576,0.030124,0.098085,0.092783,0.036493,0.047328,3.009293,2000,0,2000,7.5161402223e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,5,5,43,"Success",0.008211,2.722694,0.006767,0.03339,0.092854,0.114973,0.029144,0.047897,3.059893,2000,0,2000,7.5161402223e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,5,6,43,"Success",0.008349,2.706866,0.033548,0.032182,0.125409,0.12661,0.030078,0.044217,3.111214,2000,0,2000,7.5161402223e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,5,7,43,"Success",0.0087,2.711253,0.033072,0.023432,0.107759,0.139649,0.024755,0.046342,3.098887,2000,0,2000,7.5161402223e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,5,8,43,"Success",0.008482,2.701868,0.03082,0.037575,0.108735,0.149467,0.026515,0.045921,3.113505,2000,0,2000,7.5161402223e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,5,9,43,"Success",0.00928,2.694404,0.012495,0.036468,0.097563,0.107474,0.033614,0.055836,3.05112,2000,0,2000,7.5161402223e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,5,10,43,"Success",0.008859,2.72829,0.030692,0.03169,0.106505,0.122601,0.035386,0.055185,3.123244,2000,0,2000,7.5161402223e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,5,11,43,"Success",0.00848,2.680675,0.007874,0.031652,0.103446,0.096408,0.029603,0.054332,3.016335,2000,0,2000,7.5161402223e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,9,9,0,29,"Warmup",0.015408,3.172128,0.008868,0.04015,0.188692,0.165392,0.025814,0.1321,3.753353,3888,0,3888,9.6463689529e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,9,9,1,29,"Warmup",0.00858,3.102242,0.010171,0.033945,0.13718,0.183839,0.036084,0.105166,3.621426,3888,0,3888,9.6463689529e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,9,9,2,29,"Success",0.017822,3.073314,0.009141,0.033526,0.167484,0.149182,0.039618,0.096532,3.591226,3888,0,3888,9.6463689529e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,9,9,3,29,"Success",0.008546,3.049568,0.008428,0.034105,0.138413,0.19241,0.044032,0.081052,3.562525,3888,0,3888,9.6463689529e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,9,9,4,29,"Success",0.008136,3.065409,0.008093,0.032279,0.142705,0.153278,0.03088,0.159961,3.604796,3888,0,3888,9.6463689529e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,9,9,5,29,"Success",0.008793,3.048461,0.00878,0.031315,0.142878,0.166552,0.028701,0.075162,3.514947,3888,0,3888,9.6463689529e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,9,9,6,29,"Success",0.008702,3.042347,0.011605,0.028047,0.162263,0.118559,0.028416,0.048487,3.452368,3888,0,3888,9.6463689529e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,9,9,7,29,"Success",0.008927,3.033479,0.008399,0.052063,0.138947,0.145811,0.035635,0.110791,3.538061,3888,0,3888,9.6463689529e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,9,9,8,29,"Success",0.014398,3.05366,0.009256,0.042978,0.14656,0.108758,0.02473,0.047378,3.452061,3888,0,3888,9.6463689529e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,9,9,9,29,"Success",0.009174,3.038289,0.006828,0.035043,0.096811,0.167523,0.032582,0.09376,3.483914,3888,0,3888,9.6463689529e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,9,9,10,29,"Success",0.007866,3.030541,0.029181,0.023689,0.115362,0.110124,0.026185,0.049641,3.3966,3888,0,3888,9.6463689529e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",3,9,9,11,29,"Success",0.009008,3.042838,0.01019,0.037148,0.151669,0.119359,0.02538,0.047251,3.450241,3888,0,3888,9.6463689529e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",7,7,7,0,53,"Warmup",0.01064,2.914946,0.008434,0.027171,0.142838,0.130312,0.031255,0.055345,3.325128,5488,0,5488,2.7905434234e-16,0
"ClFFT","Inplace","Complex","double",3,"radix357",7,7,7,1,53,"Warmup",0.008712,2.879142,0.00859,0.027384,0.144977,0.164193,0.034817,0.063878,3.336285,5488,0,5488,2.7905434234e-16,0
"ClFFT","Inplace","Complex","double",3,"radix357",7,7,7,2,53,"Success",0.008145,2.838167,0.009522,0.029755,0.151995,0.143078,0.025959,0.042069,3.253912,5488,0,5488,2.7905434234e-16,0
"ClFFT","Inplace","Complex","double",3,"radix357",7,7,7,3,53,"Success",0.007967,2.86004,0.008297,0.028258,0.163964,0.154854,0.022584,0.121304,3.371258,5488,0,5488,2.7905434234e-16,0
"ClFFT","Inplace","Complex","double",3,"radix357",7,7,7,4,53,"Success",0.008354,2.839432,0.030216,0.031419,0.124491,0.155501,0.033205,0.04991,3.276607,5488,0,5488,2.7905434234e-16,0
"ClFFT","Inplace","Complex","double",3,"radix357",7,7,7,5,53,"Success",0.008283,2.842316,0.007212,0.025774,0.153466,0.126287,0.022173,0.046448,3.236022,5488,0,5488,2.7905434234e-16,0
"ClFFT","Inplace","Complex","double",3,"radix357",7,7,7,6,53,"Success",0.008694,2.860984,0.008273,0.026929,0.140139,0.150341,0.034131,0.129685,3.363497,5488,0,5488,2.7905434234e-16,0
"ClFFT","Inplace","Complex","double",3,"radix357",7,7,7,7,53,"Success",0.006988,2.840541,0.032096,0.03273,0.118582,0.161732,0.039676,0.086084,3.322602,5488,0,5488,2.7905434234e-16,0
"ClFFT","Inplace","Complex","double",3,"radix357",7,7,7,8,53,"Success",0.008478,2.842419,0.007542,0.044699,0.143182,0.145271,0.034668,0.052691,3.283127,5488,0,5488,2.7905434234e-16,0
"ClFFT","Inplace","Complex","double",3,"radix357",7,7,7,9,53,"Success",0.007247,2.825223,0.008484,0.028996,0.152957,0.126696,0.034562,0.067932,3.256376,5488,0,5488,2.7905434234e-16,0
"ClFFT","Inplace","Complex","double",3,"radix357",7,7,7,10,53,"Success",0.008569,2.852323,0.008929,0.046538,0.141691,0.151752,0.035425,0.054987,3.304506,5488,0,5488,2.7905434234e-16,0
"ClFFT","Inplace","Complex","double",3,"radix357",7,7,7,11,53,"Success",0.008364,2.861249,0.009434,0.040654,0.149321,0.131585,0.028468,0.05236,3.285661,5488,0,5488,2.7905434234e-16,0
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,25,0,44,"Warmup",0.01302,3.372505,0.008263,0.036631,0.14553,0.1687,0.134006,0.079084,3.963484,10000,0,10000,8.431128848e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,25,1,44,"Warmup",0.010417,3.231869,0.010029,0.045874,0.140212,0.13081,0.03601,0.12173,3.731066,10000,0,10000,8.431128848e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,25,2,44,"Success",0.009719,3.207839,0.008632,0.037577,0.142555,0.146285,0.032115,0.134374,3.723424,10000,0,10000,8.431128848e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,25,3,44,"Success",0.009847,3.230536,0.00708,0.036044,0.154589,0.154431,0.044168,0.089707,3.73053,10000,0,10000,8.431128848e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,25,4,44,"Success",0.010199,3.228197,0.008105,0.033203,0.128637,0.087962,0.024669,0.061367,3.586587,10000,0,10000,8.431128848e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,25,5,44,"Success",0.009698,3.183567,0.009656,0.04805,0.138056,0.158009,0.032732,0.100371,3.684325,10000,0,10000,8.431128848e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,25,6,44,"Success",0.010193,3.208644,0.028498,0.044557,0.123659,0.179729,0.035511,0.091039,3.726223,10000,0,10000,8.431128848e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,25,7,44,"Success",0.01091,3.218137,0.009693,0.045576,0.137814,0.125481,0.026618,0.117784,3.696483,10000,0,10000,8.431128848e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,25,8,44,"Success",0.010018,3.207992,0.006792,0.049703,0.101594,0.116179,0.028286,0.089929,3.614626,10000,0,10000,8.431128848e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,25,9,44,"Success",0.010703,3.199392,0.009709,0.047597,0.143459,0.131202,0.034651,0.163732,3.744617,10000,0,10000,8.431128848e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,25,10,44,"Success",0.011034,3.24014,0.023871,0.04405,0.129559,0.140891,0.030099,0.146032,3.769956,10000,0,10000,8.431128848e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",5,5,25,11,44,"Success",0.010715,3.199641,0.030297,0.035647,0.11648,0.141939,0.03073,0.103208,3.672814,10000,0,10000,8.431128848e-17,0
"ClFFT","Inplace","Complex","double",3,"radix357",9,9,9,0,30,"Warmup",0.011971,3.486722,0.031553,0.027949,0.182997,0.200486,0.03096,0.109971,4.087454,11664,0,11664,1.3617381177e-16,0
"ClFFT","Inplace","Complex","double",3,"radix357",9,9,9,1,30,"Warmup",0.010258,3.34832,0.007291,0.024497,0.168232,0.195074,0.068722,0.068286,3.894955,11664,0,11664,1.3617381177e-16,0
"ClFFT","Inplace","Complex","double",3,"radix357",9,9,9,2,30,"Success",0.00991,3.320502,0.008558,0.026674,0.205149,0.170885,0.066907,0.084486,3.897057,11664,0,11664,1.3617381177e-16,0
