; "ClFFT Informations","Device","Tesla P100-PCIE-16GB","Hardware","OpenCL 1.2 CUDA","Software","396.26","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","56","MaxGlobalMemSize","17071734784","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1528838517,"CurrentTimeLocal","Tue Jun 12 23:21:57 2018","Hostname","taurust1","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 392.432626
; "Time_ContextDestroy [ms]", 231.166434
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,3,0,28,"Warmup",0.00524,1.258629,0.003707,0.029474,0.130093,0.0732,0.072578,0.300068,1.87981,432,0,216,1.263558224e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,3,1,28,"Warmup",0.005141,1.307118,0.003907,0.02932,0.104998,0.082456,0.107939,0.289257,1.936979,432,0,216,1.263558224e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,3,2,28,"Success",0.005155,1.310003,0.003834,0.028495,0.105283,0.071166,0.119534,0.289723,1.939879,432,0,216,1.263558224e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,3,3,28,"Success",0.005423,1.250943,0.003688,0.02748,0.101484,0.076671,0.081976,0.287504,1.841318,432,0,216,1.263558224e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,3,4,28,"Success",0.005416,1.252313,0.00372,0.027784,0.101489,0.069655,0.104858,0.590009,2.161341,432,0,216,1.263558224e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,3,5,28,"Success",0.005492,1.245237,0.003625,0.02774,0.101154,0.067528,0.104746,0.30482,1.866204,432,0,216,1.263558224e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,3,6,28,"Success",0.00447,1.204948,0.003637,0.026241,0.097559,0.0655,0.100513,0.267875,1.776505,432,0,216,1.263558224e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,3,7,28,"Success",0.004411,1.183044,0.003485,0.026015,0.095102,0.063909,0.121586,0.265326,1.768552,432,0,216,1.263558224e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,3,8,28,"Success",0.005086,1.192571,0.003476,0.024514,0.092854,0.062617,0.10257,0.26153,1.750577,432,0,216,1.263558224e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,3,9,28,"Success",0.004643,1.132803,0.004256,0.025684,0.090892,0.062088,0.115104,0.260147,1.701004,432,0,216,1.263558224e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,3,10,28,"Success",0.007507,1.293259,0.003386,0.025684,0.106188,0.064774,0.090958,0.258186,1.856072,432,0,216,1.263558224e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,3,11,28,"Success",0.0048,1.133037,0.003386,0.024771,0.091834,0.060956,0.101694,0.253596,1.679547,432,0,216,1.263558224e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,9,0,29,"Warmup",0.004534,1.342357,0.003177,0.022647,0.112908,0.064471,0.100906,0.24418,1.900158,1296,0,648,3.1858007728e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,9,1,29,"Warmup",0.00438,1.315842,0.003194,0.021931,0.088364,0.061145,0.097031,0.246186,1.84296,1296,0,648,3.1858007728e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,9,2,29,"Success",0.004371,1.316506,0.003123,0.021849,0.088386,0.06206,0.099102,0.240338,1.840232,1296,0,648,3.1858007728e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,9,3,29,"Success",0.004276,1.897413,0.003045,0.022056,0.088686,0.059477,0.094593,0.246026,2.420027,1296,0,648,3.1858007728e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,9,4,29,"Success",0.004469,1.308712,0.003176,0.022689,0.088115,0.061148,0.095198,0.236177,1.824102,1296,0,648,3.1858007728e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,9,5,29,"Success",0.004356,1.305682,0.003121,0.021849,0.087731,0.059467,0.105006,0.24182,1.834021,1296,0,648,3.1858007728e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,9,6,29,"Success",0.004205,1.30391,0.003134,0.02195,0.085922,0.061076,0.114586,0.24495,1.84428,1296,0,648,3.1858007728e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,9,7,29,"Success",0.004029,1.304482,0.003106,0.021398,0.086978,0.060793,0.074476,0.235855,1.795845,1296,0,648,3.1858007728e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,9,8,29,"Success",0.004078,1.342115,0.003082,0.021687,0.089436,0.061724,0.098618,0.234727,1.860062,1296,0,648,3.1858007728e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,9,9,29,"Success",0.003751,1.306313,0.003109,0.021511,0.087858,0.059942,0.099453,0.236204,1.822858,1296,0,648,3.1858007728e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,9,10,29,"Success",0.004293,1.316598,0.003087,0.022175,0.088267,0.060515,0.088038,0.238237,1.825766,1296,0,648,3.1858007728e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,3,9,11,29,"Success",0.004195,1.305001,0.003131,0.02116,0.086211,0.059897,0.096157,0.243828,1.824349,1296,0,648,3.1858007728e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,5,0,45,"Warmup",0.005236,1.584003,0.003817,0.027588,0.127803,0.075391,0.110963,0.285545,2.227028,2000,0,1000,4.3502876416e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,5,1,45,"Warmup",0.004922,1.595834,0.003929,0.027065,0.105647,0.078438,0.102602,0.283608,2.208827,2000,0,1000,4.3502876416e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,5,2,45,"Success",0.005266,2.620941,0.003942,0.028578,0.107889,0.073404,0.104431,0.287841,3.239322,2000,0,1000,4.3502876416e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,5,3,45,"Success",0.004643,1.597618,0.003838,0.027172,0.104412,0.08254,0.109358,0.280201,2.216382,2000,0,1000,4.3502876416e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,5,4,45,"Success",0.005627,1.612225,0.004095,0.027424,0.106544,0.073167,0.103532,0.284012,2.223284,2000,0,1000,4.3502876416e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,5,5,45,"Success",0.004883,1.521105,0.00369,0.026227,0.098298,0.067525,0.102924,0.283762,2.114345,2000,0,1000,4.3502876416e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,5,6,45,"Success",0.004817,1.514622,0.003754,0.025882,0.113018,0.068891,0.10494,0.271863,2.113573,2000,0,1000,4.3502876416e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,5,7,45,"Success",0.004804,1.547736,0.003656,0.025397,0.098411,0.066633,0.102022,0.268485,2.12341,2000,0,1000,4.3502876416e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,5,8,45,"Success",0.011505,1.511816,0.003654,0.025915,0.099457,0.067681,0.102646,0.278051,2.10662,2000,0,1000,4.3502876416e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,5,9,45,"Success",0.004868,1.506313,0.0035,0.024698,0.093332,0.063053,0.110651,0.260324,2.072426,2000,0,1000,4.3502876416e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,5,10,45,"Success",0.004115,1.460523,0.003557,0.024518,0.097329,0.081266,0.062495,0.262221,2.001647,2000,0,1000,4.3502876416e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,5,11,45,"Success",0.004516,1.423417,0.003507,0.024424,0.094175,0.078513,0.089154,0.256268,1.979787,2000,0,1000,4.3502876416e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,9,9,0,30,"Warmup",0.004571,1.694629,0.003533,0.241286,0.122628,0.066516,0.105308,0.388559,2.632788,3888,0,1944,3.6653003405e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,9,9,1,30,"Warmup",0.004673,1.69473,0.003444,0.240725,0.101514,0.063228,0.099832,0.386324,2.599745,3888,0,1944,3.6653003405e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,9,9,2,30,"Success",0.004438,2.514517,0.003392,0.251537,0.098413,0.062678,0.100114,0.399668,3.440299,3888,0,1944,3.6653003405e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,9,9,3,30,"Success",0.003966,1.702818,0.003209,0.250299,0.091287,0.059625,0.101544,0.381468,2.599062,3888,0,1944,3.6653003405e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,9,9,4,30,"Success",0.004262,1.627707,0.00324,0.233919,0.091798,0.060119,0.100911,0.377832,2.504514,3888,0,1944,3.6653003405e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,9,9,5,30,"Success",0.004366,1.614941,0.003217,0.236239,0.117597,0.057687,0.087129,0.393415,2.519386,3888,0,1944,3.6653003405e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,9,9,6,30,"Success",0.004073,1.549374,0.003152,0.226393,0.087944,0.057447,0.098442,0.370877,2.402309,3888,0,1944,3.6653003405e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,9,9,7,30,"Success",0.003509,1.531092,0.003123,0.228533,0.095746,0.056834,0.100211,0.369415,2.39298,3888,0,1944,3.6653003405e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,9,9,8,30,"Success",0.003753,1.546921,0.003138,0.226893,0.08699,0.057661,0.095493,0.373903,2.399261,3888,0,1944,3.6653003405e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,9,9,9,30,"Success",0.004062,1.532408,0.003191,0.228913,0.097163,0.0562,0.096473,0.370234,2.393286,3888,0,1944,3.6653003405e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,9,9,10,30,"Success",0.003726,1.553166,0.003186,0.235258,0.087078,0.05705,0.098642,0.369843,2.412525,3888,0,1944,3.6653003405e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",3,9,9,11,30,"Success",0.003648,1.532836,0.002946,0.224064,0.095462,0.058367,0.097949,0.366004,2.385892,3888,0,1944,3.6653003405e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,7,0,56,"Warmup",0.004745,1.551056,0.003512,0.246059,0.109248,0.067802,0.093069,0.394105,2.475738,5488,0,2744,9.2456651182e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,7,1,56,"Warmup",0.004366,1.527268,0.003448,0.244234,0.096502,0.069382,0.088427,0.391943,2.430716,5488,0,2744,9.2456651182e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,7,2,56,"Success",0.004672,1.526663,0.003435,1.055712,0.09893,0.064094,0.093158,0.396249,3.24832,5488,0,2744,9.2456651182e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,7,3,56,"Success",0.004702,1.521614,0.003418,0.247684,0.09423,0.062376,0.110282,0.404103,2.453581,5488,0,2744,9.2456651182e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,7,4,56,"Success",0.004813,1.522273,0.00345,0.244899,0.09576,0.06402,0.087167,0.392675,2.420197,5488,0,2744,9.2456651182e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,7,5,56,"Success",0.004906,1.50834,0.003458,0.243224,0.0938,0.070046,0.086113,0.399301,2.414384,5488,0,2744,9.2456651182e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,7,6,56,"Success",0.004854,1.457014,0.003275,0.237446,0.092449,0.061384,0.098013,0.386521,2.34593,5488,0,2744,9.2456651182e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,7,7,56,"Success",0.004118,1.445565,0.003232,0.238059,0.091119,0.05955,0.085338,0.389476,2.321446,5488,0,2744,9.2456651182e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,7,8,56,"Success",0.003961,1.416001,0.003373,0.23521,0.098904,0.058831,0.087971,0.375119,2.284118,5488,0,2744,9.2456651182e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,7,9,56,"Success",0.004284,1.376484,0.003148,0.236287,0.088613,0.058348,0.0894,0.369339,2.230671,5488,0,2744,9.2456651182e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,7,10,56,"Success",0.004238,1.388595,0.003074,0.230031,0.088442,0.059051,0.087753,0.370179,2.23638,5488,0,2744,9.2456651182e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,7,11,56,"Success",0.004251,1.385537,0.003042,0.229304,0.086386,0.056909,0.08632,1.097951,2.954451,5488,0,2744,9.2456651182e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,25,0,46,"Warmup",0.00546,2.191671,0.003875,0.272718,0.132616,0.075855,0.109607,0.446808,3.244646,10000,0,5000,4.8042906219e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,25,1,46,"Warmup",0.005036,2.093446,0.003653,0.269309,0.106678,0.068054,0.105373,0.429185,3.086833,10000,0,5000,4.8042906219e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,25,2,46,"Success",0.005082,2.040679,0.004075,0.264927,0.116358,0.06768,0.107244,0.434404,3.046602,10000,0,5000,4.8042906219e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,25,3,46,"Success",0.004535,1.946847,0.003655,0.254295,0.101178,0.064393,0.102291,0.417287,2.900047,10000,0,5000,4.8042906219e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,25,4,46,"Success",0.004955,1.948889,0.003544,0.263168,0.101879,0.065464,0.102876,0.411608,2.90768,10000,0,5000,4.8042906219e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,25,5,46,"Success",0.004304,1.852769,0.003346,0.244298,0.096522,0.06124,0.102859,0.396629,2.766979,10000,0,5000,4.8042906219e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,25,6,46,"Success",0.004426,1.853852,0.003326,0.250735,0.096378,0.062967,0.102889,0.402736,2.782442,10000,0,5000,4.8042906219e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,25,7,46,"Success",0.004235,1.793519,0.003157,0.235457,0.0913,0.059444,0.100086,0.388633,2.680613,10000,0,5000,4.8042906219e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,25,8,46,"Success",0.003827,1.76275,0.003308,0.23194,0.092332,0.060453,0.098753,0.394885,2.653078,10000,0,5000,4.8042906219e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,25,9,46,"Success",0.003804,1.704873,0.003064,0.22682,0.088253,0.057242,0.100777,0.369778,2.559383,10000,0,5000,4.8042906219e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,25,10,46,"Success",0.003856,1.678216,0.003649,0.230149,0.089282,0.058089,0.098256,0.376732,2.543127,10000,0,5000,4.8042906219e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,5,25,11,46,"Success",0.004095,1.676044,0.003098,0.230676,0.08838,0.057055,0.053898,0.390688,2.508974,10000,0,5000,4.8042906219e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,9,0,31,"Warmup",0.01973,3.293804,0.00529,0.364231,0.164507,0.10201,0.116046,0.559492,4.634611,11664,0,5832,5.1460699067e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,9,1,31,"Warmup",0.006602,3.011229,0.005118,0.341658,0.155574,0.093088,0.107435,0.546775,4.275861,11664,0,5832,5.1460699067e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,9,2,31,"Success",0.006165,2.819596,0.004872,0.32614,0.13469,0.086846,0.13136,0.528576,4.046057,11664,0,5832,5.1460699067e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,9,3,31,"Success",0.006671,2.6478,0.004493,0.320914,0.12558,0.082612,0.100389,0.512735,3.808324,11664,0,5832,5.1460699067e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,9,4,31,"Success",0.006374,2.634618,0.004167,0.31925,0.136749,0.079595,0.098565,0.490071,3.776268,11664,0,5832,5.1460699067e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,9,5,31,"Success",0.006026,2.470343,0.00439,0.311618,0.119105,0.077495,0.101397,0.482817,3.580053,11664,0,5832,5.1460699067e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,9,6,31,"Success",0.005635,2.323836,0.004015,0.29093,0.114844,0.089253,0.071522,0.460126,3.36687,11664,0,5832,5.1460699067e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,9,7,31,"Success",0.005702,2.322778,0.004158,0.3242,0.10746,0.070491,0.092299,0.452383,3.385907,11664,0,5832,5.1460699067e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,9,8,31,"Success",0.005034,2.200917,0.003743,0.272321,0.106565,0.072271,0.093502,0.442919,3.203274,11664,0,5832,5.1460699067e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,9,9,31,"Success",0.005465,2.123679,0.003575,0.273139,0.09976,0.066455,0.093464,1.349042,4.02038,11664,0,5832,5.1460699067e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,9,10,31,"Success",0.004611,2.096686,0.003636,0.282535,0.104488,0.067932,0.091135,0.428417,3.085475,11664,0,5832,5.1460699067e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,9,11,31,"Success",0.005,1.977672,0.00334,0.681363,0.098565,0.065445,0.093381,0.398502,3.328884,11664,0,5832,5.1460699067e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,27,0,32,"Warmup",0.005147,2.444477,0.003694,0.283531,0.122695,0.075636,0.112406,0.438826,3.492601,34992,0,17496,4.5942550096e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,27,1,32,"Warmup",0.005278,2.523621,0.003744,0.281191,0.1062,0.06998,0.1051,0.435479,3.536653,34992,0,17496,4.5942550096e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,27,2,32,"Success",0.005115,2.40019,0.00376,1.135475,0.112131,0.068442,0.108095,0.427586,4.266772,34992,0,17496,4.5942550096e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,27,3,32,"Success",0.005284,2.392846,0.003512,0.252467,0.100619,0.064936,0.065696,0.395013,3.294661,34992,0,17496,4.5942550096e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,27,4,32,"Success",0.004755,2.306842,0.003328,0.261512,0.098288,0.065804,0.099616,0.39834,3.243534,34992,0,17496,4.5942550096e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,27,5,32,"Success",0.004518,2.190884,0.003175,0.250248,0.095482,0.062856,0.101877,0.381926,3.095796,34992,0,17496,4.5942550096e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,27,6,32,"Success",0.003858,2.182179,0.003239,0.244309,0.094063,0.061422,0.060707,0.377252,3.031787,34992,0,17496,4.5942550096e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,27,7,32,"Success",0.004404,2.093253,0.003069,0.231329,0.088927,0.057948,0.087591,0.375028,2.945998,34992,0,17496,4.5942550096e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,27,8,32,"Success",0.004569,2.119189,0.003124,0.230147,0.090313,0.060071,0.101744,0.36842,2.982251,34992,0,17496,4.5942550096e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,27,9,32,"Success",0.003659,2.091575,0.003145,0.23048,0.088964,0.058459,0.102709,0.37185,2.955504,34992,0,17496,4.5942550096e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,27,10,32,"Success",0.00406,2.075682,0.003144,0.230791,0.088953,0.059289,0.088325,0.371046,2.925792,34992,0,17496,4.5942550096e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,9,27,11,32,"Success",0.00372,2.068702,0.004342,0.229242,0.116286,0.09033,0.094134,0.372354,2.984046,34992,0,17496,4.5942550096e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,49,0,57,"Warmup",0.004813,2.110555,0.003245,0.243304,0.124409,0.065407,0.111222,0.384013,3.052469,38416,0,19208,1.0126010854e-07,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,49,1,57,"Warmup",0.004446,2.099891,0.003262,0.251164,0.09356,0.061955,0.108946,0.398481,3.026641,38416,0,19208,1.0126010854e-07,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,49,2,57,"Success",0.004505,2.110985,0.003122,0.230661,0.091035,0.058921,0.103844,0.372699,2.980972,38416,0,19208,1.0126010854e-07,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,49,3,57,"Success",0.00404,1.996384,0.00308,0.229173,0.090212,0.057933,0.105811,0.379728,2.871037,38416,0,19208,1.0126010854e-07,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,49,4,57,"Success",0.003635,2.001338,0.003181,0.254673,0.089151,0.059414,0.089657,0.364893,2.870836,38416,0,19208,1.0126010854e-07,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,49,5,57,"Success",0.003882,1.987902,0.003071,0.227668,0.09004,0.057398,0.10476,0.376848,2.856258,38416,0,19208,1.0126010854e-07,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,49,6,57,"Success",0.003503,1.984585,0.003134,0.226168,0.088876,0.058813,0.097046,0.367812,2.834808,38416,0,19208,1.0126010854e-07,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,49,7,57,"Success",0.003628,1.976304,0.00314,0.232711,0.088709,0.059038,0.101391,0.366204,2.83584,38416,0,19208,1.0126010854e-07,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,49,8,57,"Success",0.003943,1.981912,0.003056,0.228924,0.089144,0.059742,0.103462,0.374976,2.849724,38416,0,19208,1.0126010854e-07,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,49,9,57,"Success",0.00378,1.9877,0.003241,0.226275,0.098737,0.058773,0.100517,0.373617,2.857496,38416,0,19208,1.0126010854e-07,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,49,10,57,"Success",0.00456,1.992322,0.003208,0.22644,0.090333,0.058955,0.091145,0.366155,2.837769,38416,0,19208,1.0126010854e-07,0
"ClFFT","Outplace","Complex","float",3,"radix357",7,7,49,11,57,"Success",0.003865,2.205571,0.003107,0.228644,0.097953,0.057558,0.10036,0.365204,3.066927,38416,0,19208,1.0126010854e-07,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,25,25,0,47,"Warmup",0.005672,2.892274,0.004227,0.299051,0.150238,0.081588,0.124475,0.467995,4.033185,50000,0,25000,5.0510991299e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,25,25,1,47,"Warmup",0.005512,2.907361,0.004118,0.295056,0.120126,0.07593,0.112713,0.474511,4.002958,50000,0,25000,5.0510991299e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,25,25,2,47,"Success",0.00588,2.866476,0.003984,0.300338,0.113497,0.073214,0.112007,0.474516,3.957012,50000,0,25000,5.0510991299e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,25,25,3,47,"Success",0.00542,2.720372,0.003993,0.285436,0.114478,0.072524,0.109111,1.237926,4.556481,50000,0,25000,5.0510991299e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,25,25,4,47,"Success",0.005123,2.607179,0.003769,0.285789,0.112682,0.070122,0.106578,0.43117,3.628292,50000,0,25000,5.0510991299e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,25,25,5,47,"Success",0.005055,2.640176,0.003709,0.292946,0.108964,0.067977,0.116724,0.433853,3.675809,50000,0,25000,5.0510991299e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,25,25,6,47,"Success",0.00498,2.575287,0.003666,0.290819,0.112339,0.069958,0.120985,0.418343,3.602804,50000,0,25000,5.0510991299e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,25,25,7,47,"Success",0.004853,2.456245,0.003545,0.26269,0.103826,0.065108,0.111322,0.423688,3.437027,50000,0,25000,5.0510991299e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,25,25,8,47,"Success",0.004426,2.36205,0.003528,0.264754,0.116307,0.065046,0.101843,0.398793,3.322377,50000,0,25000,5.0510991299e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,25,25,9,47,"Success",0.004788,2.312887,0.003374,0.263182,0.098507,0.062122,0.102074,0.395461,3.24832,50000,0,25000,5.0510991299e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,25,25,10,47,"Success",0.004684,2.206593,0.003318,0.251353,0.09472,0.06156,0.103517,0.381944,3.112748,50000,0,25000,5.0510991299e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",5,25,25,11,47,"Success",0.004291,2.209079,0.00354,0.240795,0.093922,0.058907,0.103451,0.378904,3.098081,50000,0,25000,5.0510991299e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,27,27,0,33,"Warmup",0.005153,2.883902,0.00377,0.271179,0.12726,0.073938,0.114866,0.435297,3.921651,104976,0,52488,5.5296053117e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,27,27,1,33,"Warmup",0.004844,2.748733,0.003571,0.260239,0.103835,0.066369,0.112249,1.417094,4.722722,104976,0,52488,5.5296053117e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,27,27,2,33,"Success",0.004931,2.757449,0.003511,0.266499,0.107127,0.079282,0.120335,0.408662,3.753562,104976,0,52488,5.5296053117e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,27,27,3,33,"Success",0.004257,2.720988,0.00356,0.266604,0.115573,0.069491,0.10206,0.408268,3.696474,104976,0,52488,5.5296053117e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,27,27,4,33,"Success",0.004981,2.589091,0.003432,0.254839,0.100599,0.066467,0.114418,0.394753,3.534345,104976,0,52488,5.5296053117e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,27,27,5,33,"Success",0.004317,2.566701,0.003195,0.246362,0.09501,0.070781,0.103142,0.388017,3.482373,104976,0,52488,5.5296053117e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,27,27,6,33,"Success",0.004331,2.441874,0.003233,0.247587,0.098507,0.0747,0.105528,0.381221,3.361668,104976,0,52488,5.5296053117e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,27,27,7,33,"Success",0.003994,2.342686,0.00316,0.243828,0.09182,0.059025,0.10399,0.372635,3.225722,104976,0,52488,5.5296053117e-08,0
"ClFFT","Outplace","Complex","float",3,"radix357",9,27,27,8,33,"Success",0.003737,2.354326,0.003151,0.236139,0.091688,0.060741,0.10042,0.374128,3.229301,104976,0,52488,5.5296053117e-08,0
